date,close
2003-09-22,28.719833374023438
2003-09-23,29.227855682373047
2003-09-24,28.12714385986328
2003-09-25,27.763072967529297
2003-09-26,27.585277557373047
2003-09-29,28.05941390991211
2003-09-30,27.449798583984375
2003-10-01,28.06789207458496
2003-10-02,28.1610164642334
2003-10-03,28.948444366455078
2003-10-06,29.160120010375977
2003-10-07,29.337934494018555
2003-10-08,29.151655197143555
2003-10-09,29.371784210205078
2003-10-10,29.642728805541992
2003-10-13,29.83747673034668
2003-10-14,29.913677215576172
2003-10-15,29.78666877746582
2003-10-16,30.023746490478516
2003-10-17,29.304058074951172
2003-10-20,29.66813850402832
2003-10-21,29.8459529876709
2003-10-22,29.270191192626953
2003-10-23,28.931507110595703
2003-10-24,28.956912994384766
2003-10-27,28.965383529663086
2003-10-28,29.939069747924805
2003-10-29,29.90520477294922
2003-10-30,29.964473724365234
2003-10-31,29.78666877746582
2003-11-03,30.277755737304688
2003-11-04,30.074552536010742
2003-11-05,30.345497131347656
2003-11-06,30.430147171020508
2003-11-07,30.167680740356445
2003-11-10,29.795137405395508
2003-11-11,29.685073852539062
2003-11-12,30.320093154907227
2003-11-13,30.286230087280273
2003-11-14,29.66813850402832
2003-11-17,29.363319396972656
2003-11-18,28.685976028442383
2003-11-19,28.965383529663086
2003-11-20,28.685976028442383
2003-11-21,28.982318878173828
2003-11-24,29.78666877746582
2003-11-25,29.78666877746582
2003-11-26,29.922149658203125
2003-11-28,29.956016540527344
2003-12-01,30.396305084228516
2003-12-02,30.22696304321289
2003-12-03,29.8459529876709
2003-12-04,30.167680740356445
2003-12-05,29.66813850402832
2003-12-08,29.83747673034668
2003-12-09,29.151655197143555
2003-12-10,29.261737823486328
2003-12-11,29.88827896118164
2003-12-12,29.83747673034668
2003-12-15,29.448001861572266
2003-12-16,29.50727081298828
2003-12-17,29.558059692382812
2003-12-18,30.108409881591797
2003-12-19,30.023746490478516
2003-12-22,30.116880416870117
2003-12-23,30.345497131347656
2003-12-24,30.408184051513672
2003-12-26,30.365816116333008
2003-12-29,30.865554809570312
2003-12-30,30.967206954956055
2003-12-31,30.88250160217285
2004-01-02,30.79779624938965
2004-01-05,31.4161434173584
2004-01-06,31.627883911132812
2004-01-07,31.91587257385254
2004-01-08,32.16997528076172
2004-01-09,31.958215713500977
2004-01-12,32.466426849365234
2004-01-13,32.14457702636719
2004-01-14,32.25468826293945
2004-01-15,32.33940124511719
2004-01-16,32.66973114013672
2004-01-20,32.64430618286133
2004-01-21,32.5087776184082
2004-01-22,32.31395721435547
2004-01-23,32.195377349853516
2004-01-26,32.686668395996094
2004-01-27,31.966697692871094
2004-01-28,31.424610137939453
2004-01-29,31.543180465698242
2004-01-30,31.399206161499023
2004-02-02,31.314477920532227
2004-02-03,31.28060531616211
2004-02-04,30.772388458251953
2004-02-05,30.890981674194336
2004-02-06,31.45000648498535
2004-02-09,31.441551208496094
2004-02-10,31.49236297607422
2004-02-11,31.83116912841797
2004-02-12,31.55164337158203
2004-02-13,31.289072036743164
2004-02-17,31.71259307861328
2004-02-18,31.805744171142578
2004-02-19,31.322961807250977
2004-02-20,31.221315383911133
2004-02-23,30.87403678894043
2004-02-24,30.79779624938965
2004-02-25,30.984149932861328
2004-02-26,31.060386657714844
2004-02-27,30.97567367553711
2004-03-01,31.382259368896484
2004-03-02,31.01804542541504
2004-03-03,30.848617553710938
2004-03-04,31.13660430908203
2004-03-05,31.02650260925293
2004-03-08,30.298065185546875
2004-03-09,30.204885482788086
2004-03-10,29.80678367614746
2004-03-11,29.535730361938477
2004-03-12,30.077838897705078
2004-03-15,29.552692413330078
2004-03-16,29.603498458862305
2004-03-17,30.069360733032227
2004-03-18,29.93384552001953
2004-03-19,29.434097290039062
2004-03-22,29.061410903930664
2004-03-23,28.82424545288086
2004-03-24,29.15456771850586
2004-03-25,29.93384552001953
2004-03-26,29.832185745239258
2004-03-29,30.315004348754883
2004-03-30,30.416648864746094
2004-03-31,30.357357025146484
2004-04-01,30.628402709960938
2004-04-02,31.424610137939453
2004-04-05,31.7210750579834
2004-04-06,31.322961807250977
2004-04-07,31.289072036743164
2004-04-08,31.289072036743164
2004-04-12,31.483884811401367
2004-04-13,31.02650260925293
2004-04-14,31.178972244262695
2004-04-15,30.61994171142578
2004-04-16,30.569116592407227
2004-04-19,30.941801071166992
2004-04-20,30.22182846069336
2004-04-21,30.484407424926758
2004-04-22,31.272132873535156
2004-04-23,31.51776695251465
2004-04-26,31.289072036743164
2004-04-27,31.22978401184082
2004-04-28,30.662269592285156
2004-04-29,30.187950134277344
2004-04-30,29.451047897338867
2004-05-03,29.730539321899414
2004-05-04,29.857616424560547
2004-05-05,30.094770431518555
2004-05-06,29.866065979003906
2004-05-07,29.620441436767578
2004-05-10,29.366344451904297
2004-05-11,29.80678367614746
2004-05-12,29.866065979003906
2004-05-13,29.654315948486328
2004-05-14,29.434097290039062
2004-05-17,29.15456771850586
2004-05-18,29.417152404785156
2004-05-19,29.383268356323242
2004-05-20,29.518800735473633
2004-05-21,29.662797927856445
2004-05-24,29.866065979003906
2004-05-25,30.458999633789062
2004-05-26,30.653797149658203
2004-05-27,30.848617553710938
2004-05-28,30.9587345123291
2004-06-01,30.9163818359375
2004-06-02,30.848617553710938
2004-06-03,30.47591781616211
2004-06-04,30.653797149658203
2004-06-07,31.382259368896484
2004-06-08,31.424610137939453
2004-06-09,30.984149932861328
2004-06-10,31.204370498657227
2004-06-14,30.763904571533203
2004-06-15,31.162017822265625
2004-06-16,31.111204147338867
2004-06-17,30.82321548461914
2004-06-18,30.865554809570312
2004-06-21,30.61994171142578
2004-06-22,31.068859100341797
2004-06-23,31.441551208496094
2004-06-24,31.382259368896484
2004-06-25,31.61941909790039
2004-06-28,31.356847763061523
2004-06-29,31.653297424316406
2004-06-30,31.966697692871094
2004-07-01,31.373779296875
2004-07-02,31.187429428100586
2004-07-06,30.518281936645508
2004-07-07,30.57758903503418
2004-07-08,30.23877716064453
2004-07-09,30.2811222076416
2004-07-12,30.15406608581543
2004-07-13,30.11170768737793
2004-07-14,29.80678367614746
2004-07-15,29.705135345458984
2004-07-16,29.366344451904297
2004-07-19,29.307031631469727
2004-07-20,30.010059356689453
2004-07-21,29.137632369995117
2004-07-22,29.535730361938477
2004-07-23,28.976703643798828
2004-07-26,28.849637985229492
2004-07-27,29.247753143310547
2004-07-28,29.120695114135742
2004-07-29,29.459516525268555
2004-07-30,29.552692413330078
2004-08-02,29.611976623535156
2004-08-03,28.993648529052734
2004-08-04,29.002117156982422
2004-08-05,28.46000099182129
2004-08-06,27.714632034301758
2004-08-09,27.782390594482422
2004-08-10,28.129674911499023
2004-08-11,27.884044647216797
2004-08-12,27.502870559692383
2004-08-13,27.545230865478516
2004-08-16,27.85862922668457
2004-08-17,28.17202377319336
2004-08-18,28.6717586517334
2004-08-19,28.51930046081543
2004-08-20,28.807292938232422
2004-08-23,28.87505340576172
2004-08-24,28.86659049987793
2004-08-25,29.264692306518555
2004-08-26,29.137632369995117
2004-08-27,29.27317237854004
2004-08-30,28.78188133239746
2004-08-31,28.81576156616211
2004-09-01,29.02753257751465
2004-09-02,29.459516525268555
2004-09-03,28.917415618896484
2004-09-07,29.163047790527344
2004-09-08,29.05293846130371
2004-09-09,29.298574447631836
2004-09-10,29.747509002685547
2004-09-13,30.137121200561523
2004-09-14,30.179473876953125
2004-09-15,29.857616424560547
2004-09-16,29.91689109802246
2004-09-17,30.010059356689453
2004-09-20,30.010059356689453
2004-09-21,30.128646850585938
2004-09-22,29.603498458862305
2004-09-23,29.578092575073242
2004-09-24,29.4764404296875
2004-09-27,29.222333908081055
2004-09-28,29.28162956237793
2004-09-29,29.713619232177734
2004-09-30,29.764429092407227
2004-10-01,30.57758903503418
2004-10-04,30.755449295043945
2004-10-05,30.79779624938965
2004-10-06,31.04343605041504
2004-10-07,30.696151733398438
2004-10-08,30.137121200561523
2004-10-11,30.2811222076416
2004-10-12,30.23028564453125
2004-10-13,30.162527084350586
2004-10-14,30.027023315429688
2004-10-15,30.179473876953125
2004-10-18,30.61145782470703
2004-10-19,30.391233444213867
2004-10-20,30.535221099853516
2004-10-21,31.0011043548584
2004-10-22,30.323461532592773
2004-10-25,30.179473876953125
2004-10-26,30.340408325195312
2004-10-27,31.111204147338867
2004-10-28,31.306007385253906
2004-10-29,31.255184173583984
2004-11-01,31.373779296875
2004-11-02,31.475421905517578
2004-11-03,31.687170028686523
2004-11-04,31.86503791809082
2004-11-05,32.15303421020508
2004-11-08,32.186920166015625
2004-11-09,32.11916732788086
2004-11-10,32.0090446472168
2004-11-11,32.43256759643555
2004-11-12,32.745967864990234
2004-11-15,32.88994598388672
2004-11-16,32.686668395996094
2004-11-17,33.12712478637695
2004-11-18,33.27958679199219
2004-11-19,32.76289367675781
2004-11-22,33.076297760009766
2004-11-23,33.02548599243164
2004-11-24,33.31346130371094
2004-11-26,33.21182632446289
2004-11-29,33.20335388183594
2004-11-30,33.13557052612305
2004-12-01,33.81319046020508
2004-12-02,33.940277099609375
2004-12-03,33.9910888671875
2004-12-06,34.10966873168945
2004-12-07,33.525230407714844
2004-12-08,33.72002410888672
2004-12-09,33.92332077026367
2004-12-10,33.82168197631836
2004-12-13,34.11814498901367
2004-12-14,34.28755187988281
2004-12-15,34.160484313964844
2004-12-16,33.838626861572266
2004-12-17,33.752235412597656
2004-12-20,33.5213623046875
2004-12-21,33.93183135986328
2004-12-22,33.97459030151367
2004-12-23,34.0002555847168
2004-12-27,33.85486602783203
2004-12-28,34.17982864379883
2004-12-29,34.22258758544922
2004-12-30,34.19690704345703
2004-12-31,34.13705062866211
2005-01-03,33.777915954589844
2005-01-04,33.162208557128906
2005-01-05,32.956974029541016
2005-01-06,32.794490814208984
2005-01-07,32.96553039550781
2005-01-10,32.94841766357422
2005-01-11,32.71754455566406
2005-01-12,32.991180419921875
2005-01-13,32.55506134033203
2005-01-14,32.8629035949707
2005-01-18,33.11091232299805
2005-01-19,32.563594818115234
2005-01-20,31.9393367767334
2005-01-21,31.682828903198242
2005-01-24,31.238142013549805
2005-01-25,31.392072677612305
2005-01-26,31.768327713012695
2005-01-27,31.7255859375
2005-01-28,31.5716495513916
2005-01-31,31.98210906982422
2005-02-01,32.08473205566406
2005-02-02,32.13603973388672
2005-02-03,31.768327713012695
2005-02-04,32.28142166137695
2005-02-07,32.213008880615234
2005-02-08,32.27287292480469
2005-02-09,31.734128952026367
2005-02-10,31.768327713012695
2005-02-11,32.2386589050293
2005-02-14,32.384033203125
2005-02-15,32.59782409667969
2005-02-16,32.478092193603516
2005-02-17,32.04196548461914
2005-02-18,31.9393367767334
2005-02-22,31.54601287841797
2005-02-23,31.588764190673828
2005-02-24,31.99064826965332
2005-02-25,32.17022705078125
2005-02-28,31.82820701599121
2005-03-01,32.17879867553711
2005-03-02,32.16169738769531
2005-03-03,31.896596908569336
2005-03-04,32.08473205566406
2005-03-07,32.5464973449707
2005-03-08,32.2215576171875
2005-03-09,32.12750244140625
2005-03-10,32.08473205566406
2005-03-11,31.78542137145996
2005-03-14,31.93081283569336
2005-03-15,31.674278259277344
2005-03-16,31.315120697021484
2005-03-17,31.392072677612305
2005-03-18,31.221052169799805
2005-03-21,31.28090476989746
2005-03-22,30.89608383178711
2005-03-23,31.007266998291016
2005-03-24,31.01581382751465
2005-03-28,31.075685501098633
2005-03-29,30.82767677307129
2005-03-30,31.40916633605957
2005-03-31,31.272354125976562
2005-04-01,30.955951690673828
2005-04-04,31.178281784057617
2005-04-05,31.26380157470703
2005-04-06,31.212495803833008
2005-04-07,31.588764190673828
2005-04-08,31.332223892211914
2005-04-11,31.195384979248047
2005-04-12,31.34932518005371
2005-04-13,30.836233139038086
2005-04-14,30.40010643005371
2005-04-15,29.707456588745117
2005-04-18,29.716007232666016
2005-04-19,29.921249389648438
2005-04-20,29.67325782775879
2005-04-21,30.459976196289062
2005-04-22,30.006742477416992
2005-04-25,30.25474739074707
2005-04-26,29.972551345825195
2005-04-27,30.015289306640625
2005-04-28,29.716007232666016
2005-04-29,29.91267967224121
2005-05-02,30.032421112060547
2005-05-03,30.186336517333984
2005-05-04,30.554040908813477
2005-05-05,30.57969093322754
2005-05-06,30.665206909179688
2005-05-09,30.810579299926758
2005-05-10,30.58824920654297
2005-05-11,30.74217414855957
2005-05-12,30.656658172607422
2005-05-13,30.990158081054688
2005-05-16,31.195384979248047
2005-05-17,31.383506774902344
2005-05-18,31.811080932617188
2005-05-19,32.0761833190918
2005-05-20,32.2044563293457
2005-05-23,32.36692810058594
2005-05-24,32.46955108642578
2005-05-25,32.33271789550781
2005-05-26,32.657691955566406
2005-05-27,32.67477035522461
2005-05-31,32.563594818115234
2005-06-01,32.828697204589844
2005-06-02,33.059600830078125
2005-06-03,32.580718994140625
2005-06-06,32.589263916015625
2005-06-07,32.31561279296875
2005-06-08,32.24720001220703
2005-06-09,32.45244216918945
2005-06-10,32.11039352416992
2005-06-13,32.264305114746094
2005-06-14,32.13603973388672
2005-06-15,32.2386589050293
2005-06-16,32.409690856933594
2005-06-17,32.413970947265625
2005-06-20,32.413970947265625
2005-06-21,32.39684295654297
2005-06-22,32.36261749267578
2005-06-23,32.003116607666016
2005-06-24,31.643619537353516
2005-06-27,31.498117446899414
2005-06-28,31.79770278930664
2005-06-29,31.729225158691406
2005-06-30,31.480998992919922
2005-07-01,31.438207626342773
2005-07-05,31.763458251953125
2005-07-06,31.60938835144043
2005-07-07,31.720685958862305
2005-07-08,32.32837677001953
2005-07-11,32.62795639038086
2005-07-12,32.78203582763672
2005-07-13,32.859039306640625
2005-07-14,33.184303283691406
2005-07-15,33.287010192871094
2005-07-18,33.15006637573242
2005-07-19,33.53522872924805
2005-07-20,33.7748908996582
2005-07-21,33.78343200683594
2005-07-22,33.740657806396484
2005-07-25,33.61225128173828
2005-07-26,33.740657806396484
2005-07-27,33.997432708740234
2005-07-28,34.160064697265625
2005-07-29,33.877601623535156
2005-08-01,33.9375114440918
2005-08-02,34.305564880371094
2005-08-03,34.28843688964844
2005-08-04,33.95464324951172
2005-08-05,33.792015075683594
2005-08-08,33.54377746582031
2005-08-09,33.76633834838867
2005-08-10,33.47531509399414
2005-08-11,33.74918746948242
2005-08-12,33.56090545654297
2005-08-15,33.76633834838867
2005-08-16,33.218528747558594
2005-08-17,33.4153938293457
2005-08-18,33.24419021606445
2005-08-19,33.22709655761719
2005-08-22,33.24419021606445
2005-08-23,33.15006637573242
2005-08-24,32.953182220458984
2005-08-25,33.03023910522461
2005-08-26,32.9189567565918
2005-08-29,33.175743103027344
2005-08-30,33.055908203125
2005-08-31,33.36404037475586
2005-09-01,33.312686920166016
2005-09-02,33.184303283691406
2005-09-06,33.67219161987305
2005-09-07,33.73210144042969
2005-09-08,33.723541259765625
2005-09-09,33.91182327270508
2005-09-12,34.0059928894043
2005-09-13,33.92040252685547
2005-09-14,33.53522872924805
2005-09-15,33.51810073852539
2005-09-16,33.723541259765625
2005-09-19,33.45819091796875
2005-09-20,33.32124710083008
2005-09-21,32.953182220458984
2005-09-22,33.073028564453125
2005-09-23,33.16718292236328
2005-09-26,33.175743103027344
2005-09-27,33.09870529174805
2005-09-28,33.107269287109375
2005-09-29,33.55236053466797
2005-09-30,33.7748908996582
2005-10-03,33.860469818115234
2005-10-04,33.637939453125
2005-10-05,33.175743103027344
2005-10-06,32.73921585083008
2005-10-07,32.81624984741211
2005-10-10,32.63652420043945
2005-10-11,32.4738883972168
2005-10-12,32.08872604370117
2005-10-13,32.33692169189453
2005-10-14,32.57658386230469
2005-10-17,32.6793098449707
2005-10-18,32.448204040527344
2005-10-19,33.09870529174805
2005-10-20,32.79058074951172
2005-10-21,32.99600601196289
2005-10-24,33.51810073852539
2005-10-25,33.389705657958984
2005-10-26,33.218528747558594
2005-10-27,32.55091094970703
2005-10-28,32.799137115478516
2005-10-31,33.26988983154297
2005-11-01,33.24419021606445
2005-11-02,33.68073272705078
2005-11-03,34.18574905395508
2005-11-04,34.305564880371094
2005-11-07,34.3483772277832
2005-11-08,34.35691833496094
2005-11-09,34.3740234375
2005-11-10,34.750648498535156
2005-11-11,34.84481430053711
2005-11-14,34.84481430053711
2005-11-15,34.68217468261719
2005-11-16,34.89614486694336
2005-11-17,35.35834884643555
2005-11-18,35.47819137573242
2005-11-21,35.56377029418945
2005-11-22,35.69218444824219
2005-11-23,35.77775955200195
2005-11-25,35.85480880737305
2005-11-28,35.55521774291992
2005-11-29,35.384029388427734
2005-11-30,35.29844284057617
2005-12-01,35.95750427246094
2005-12-02,36.04311752319336
2005-12-05,35.77775955200195
2005-12-06,35.8975944519043
2005-12-07,35.829132080078125
2005-12-08,35.57234191894531
2005-12-09,35.709285736083984
2005-12-12,35.83767318725586
2005-12-13,35.98316955566406
2005-12-14,35.86336135864258
2005-12-15,35.92326354980469
2005-12-16,35.6753044128418
2005-12-19,35.10902404785156
2005-12-20,35.1347770690918
2005-12-21,35.28921127319336
2005-12-22,35.5208625793457
2005-12-23,35.5208625793457
2005-12-27,35.21199417114258
2005-12-28,35.16907501220703
2005-12-29,34.93743896484375
2005-12-30,34.67145538330078
2006-01-03,35.44364547729492
2006-01-04,35.81257629394531
2006-01-05,35.9670295715332
2006-01-06,36.61909103393555
2006-01-09,36.76493453979492
2006-01-10,36.790672302246094
2006-01-11,37.07380676269531
2006-01-12,36.893653869628906
2006-01-13,36.87649917602539
2006-01-17,36.63626480102539
2006-01-18,36.21583938598633
2006-01-19,36.48181915283203
2006-01-20,35.392154693603516
2006-01-23,35.4007568359375
2006-01-24,35.555198669433594
2006-01-25,35.4007568359375
2006-01-26,35.649566650390625
2006-01-27,36.13005447387695
2006-01-30,36.19868087768555
2006-01-31,36.03567886352539
2006-02-01,36.16436767578125
2006-02-02,35.546600341796875
2006-02-03,35.10902404785156
2006-02-06,35.014671325683594
